timestamp,raw,mrem/h,tail,dt_s
2026-02-20 18:42:35.369,J333J40,51,40,1.000
2026-02-20 18:42:36.371,J323J40,35,40,1.002
2026-02-20 18:42:37.371,J331J40,49,40,1.000
2026-02-20 18:42:38.370,J326J40,38,40,1.000
2026-02-20 18:42:39.373,J337J40,55,40,1.002
2026-02-20 18:42:40.371,J324J40,36,40,0.998
2026-02-20 18:42:41.372,J318J40,24,40,1.001
2026-02-20 18:42:42.371,J335J40,53,40,1.000
2026-02-20 18:42:43.372,J335J40,53,40,1.000
2026-02-20 18:42:44.372,J338J40,56,40,1.000
2026-02-20 18:42:45.373,J332J40,50,40,1.001
2026-02-20 18:42:46.373,J332J40,50,40,1.000
2026-02-20 18:42:47.373,J320J40,32,40,1.000
2026-02-20 18:42:48.373,J326J40,38,40,1.000
2026-02-20 18:42:49.373,J328J40,40,40,1.000
2026-02-20 18:42:50.373,J334J40,52,40,1.000
2026-02-20 18:42:51.374,J332J40,50,40,1.000
2026-02-20 18:42:52.375,J333J40,51,40,1.001
2026-02-20 18:42:53.374,J334J40,52,40,1.000
2026-02-20 18:42:54.375,J332J40,50,40,1.000
2026-02-20 18:42:55.375,J332J40,50,40,1.000
2026-02-20 18:42:56.376,J332J40,50,40,1.001
2026-02-20 18:42:57.375,J327J40,39,40,1.000
2026-02-20 18:42:58.376,J332J40,50,40,1.000
2026-02-20 18:42:59.376,J332J40,50,40,1.000
2026-02-20 18:43:00.376,J334J40,52,40,1.000
2026-02-20 18:43:01.377,J325J40,37,40,1.000
2026-02-20 18:43:02.377,J329J40,41,40,1.000
2026-02-20 18:43:03.377,J339J40,57,40,1.001
2026-02-20 18:43:04.378,J329J40,41,40,1.000
2026-02-20 18:43:05.378,J336J40,54,40,1.000
2026-02-20 18:43:06.378,J327J40,39,40,1.000
2026-02-20 18:43:07.379,J329J40,41,40,1.000
2026-02-20 18:43:08.379,J341J40,65,40,1.000
2026-02-20 18:43:09.379,J328J40,40,40,1.000
2026-02-20 18:43:10.379,J347J40,71,40,1.000
2026-02-20 18:43:11.381,J325J40,37,40,1.001
2026-02-20 18:43:12.380,J331J40,49,40,1.000
2026-02-20 18:43:13.380,J329J40,41,40,1.000
2026-02-20 18:43:14.381,J326J40,38,40,1.001
2026-02-20 18:43:15.381,J329J40,41,40,1.000
2026-02-20 18:43:16.381,J333J40,51,40,1.000
2026-02-20 18:43:17.381,J331J40,49,40,1.000
2026-02-20 18:43:18.382,J337J40,55,40,1.001
2026-02-20 18:43:19.382,J333J40,51,40,1.000
2026-02-20 18:43:20.382,J327J40,39,40,1.000
2026-02-20 18:43:21.383,J343J40,67,40,1.000
2026-02-20 18:43:22.383,J326J40,38,40,1.000
2026-02-20 18:43:23.384,J334J40,52,40,1.001
2026-02-20 18:43:24.383,J340J40,64,40,0.999
2026-02-20 18:43:25.384,J336J40,54,40,1.000
2026-02-20 18:43:26.385,J320J40,32,40,1.001
2026-02-20 18:43:27.384,J328J40,40,40,0.999
2026-02-20 18:43:28.385,J336J40,54,40,1.001
2026-02-20 18:43:29.385,J335J40,53,40,1.001
2026-02-20 18:43:30.386,J327J40,39,40,1.001
2026-02-20 18:43:31.387,J328J40,40,40,1.000
2026-02-20 18:43:32.386,J334J40,52,40,0.999
2026-02-20 18:43:33.387,J325J40,37,40,1.001
2026-02-20 18:43:34.386,J322J40,34,40,0.999
2026-02-20 18:43:35.387,J340J40,64,40,1.001
2026-02-20 18:43:36.389,J339J40,57,40,1.003
2026-02-20 18:43:37.388,J329J40,41,40,0.998
2026-02-20 18:43:38.390,J336J40,54,40,1.002
2026-02-20 18:43:39.390,J331J40,49,40,1.000
2026-02-20 18:43:40.390,J337J40,55,40,1.000
2026-02-20 18:43:41.390,J326J40,38,40,1.000
2026-02-20 18:43:42.390,J335J40,53,40,1.000
2026-02-20 18:43:43.391,J326J40,38,40,1.001
2026-02-20 18:43:44.391,J333J40,51,40,1.000
2026-02-20 18:43:45.392,J340J40,64,40,1.001
2026-02-20 18:43:46.392,J335J40,53,40,1.000
2026-02-20 18:43:47.393,J338J40,56,40,1.001
2026-02-20 18:43:48.392,J334J40,52,40,0.999
2026-02-20 18:43:49.392,J324J40,36,40,1.000
2026-02-20 18:43:50.393,J329J40,41,40,1.000
2026-02-20 18:43:51.393,J332J40,50,40,1.000
2026-02-20 18:43:52.394,J338J40,56,40,1.001
2026-02-20 18:43:53.393,J329J40,41,40,0.999
2026-02-20 18:43:54.394,J333J40,51,40,1.001
2026-02-20 18:43:55.394,J328J40,40,40,1.000
2026-02-20 18:43:56.394,J320J40,32,40,1.001
2026-02-20 18:43:57.395,J337J40,55,40,1.000
2026-02-20 18:43:58.395,J341J40,65,40,1.000
2026-02-20 18:43:59.395,J324J40,36,40,1.000
2026-02-20 18:44:00.395,J324J40,36,40,1.001
2026-02-20 18:44:01.396,J333J40,51,40,1.000
2026-02-20 18:44:02.396,J329J40,41,40,1.001
2026-02-20 18:44:03.397,J331J40,49,40,1.000
2026-02-20 18:44:04.396,J334J40,52,40,0.999
2026-02-20 18:44:05.396,J328J40,40,40,1.000
2026-02-20 18:44:06.397,J326J40,38,40,1.001
2026-02-20 18:44:07.397,J322J40,34,40,1.000
2026-02-20 18:44:08.398,J335J40,53,40,1.000
2026-02-20 18:44:09.398,J328J40,40,40,1.000
2026-02-20 18:44:10.398,J337J40,55,40,1.000
2026-02-20 18:44:11.399,J332J40,50,40,1.000
2026-02-20 18:44:12.399,J337J40,55,40,1.000
2026-02-20 18:44:13.399,J335J40,53,40,1.000
2026-02-20 18:44:14.399,J331J40,49,40,1.000
2026-02-20 18:44:15.400,J326J40,38,40,1.001
2026-02-20 18:44:16.400,J336J40,54,40,1.000
2026-02-20 18:44:17.401,J333J40,51,40,1.001
2026-02-20 18:44:18.401,J331J40,49,40,1.001
2026-02-20 18:44:19.401,J328J40,40,40,1.000
2026-02-20 18:44:20.402,J329J40,41,40,1.001
2026-02-20 18:44:21.401,J331J40,49,40,0.999
2026-02-20 18:44:22.402,J326J40,38,40,1.001
